game_id,season,season_type,week,start_date,home_team_id,home_team,away_team_id,away_team,provider,spread,spread_open,over_under,over_under_open,home_moneyline,away_moneyline
401634009,2024,regular,12,2024-11-16 19:00:00+00:00,2546,Southeast Missouri State,2710,Western Illinois,ESPN Bet,-24,,63.5,,,
401634010,2024,regular,12,2024-11-16 19:00:00+00:00,2630,UT Martin,2635,Tennessee Tech,ESPN Bet,-13,,51.5,,,
401634011,2024,regular,13,2024-11-23 18:00:00+00:00,2635,Tennessee Tech,2197,Eastern Illinois,ESPN Bet,-13,,47.5,,,
401634012,2024,regular,13,2024-11-23 19:00:00+00:00,2710,Western Illinois,2241,Gardner-Webb,ESPN Bet,7,,68.5,,,
401634013,2024,regular,13,2024-11-23 20:00:00+00:00,2630,UT Martin,2815,Lindenwood,ESPN Bet,-19.5,,56.5,,,
401634014,2024,regular,13,2024-11-23 21:30:00+00:00,2634,Tennessee State,2546,Southeast Missouri State,ESPN Bet,6.5,,50.5,,,
401634017,2024,regular,9,2024-10-26 19:00:00+00:00,2466,Northwestern State,2320,Lamar,ESPN Bet,17.5,,48.5,,,
401634019,2024,regular,7,2024-10-12 23:00:00+00:00,2916,Incarnate Word,2447,Nicholls,ESPN Bet,-3.5,,58.5,,,
401634020,2024,regular,10,2024-11-03 00:00:00+00:00,2377,McNeese,2837,East Texas A&M,ESPN Bet,-12,,50.5,,,
401634021,2024,regular,12,2024-11-16 19:00:00+00:00,2837,East Texas A&M,2277,Houston Christian,ESPN Bet,-3,,47.5,,,
401634022,2024,regular,8,2024-10-19 21:00:00+00:00,2916,Incarnate Word,2377,McNeese,ESPN Bet,-14.5,,59.5,,,
401634023,2024,regular,11,2024-11-09 18:00:00+00:00,2545,SE Louisiana,2466,Northwestern State,ESPN Bet,-28,,53.5,,,
401634025,2024,regular,10,2024-11-02 20:00:00+00:00,2320,Lamar,2545,SE Louisiana,ESPN Bet,2,,48.5,,,
401634026,2024,regular,9,2024-10-26 20:00:00+00:00,2447,Nicholls,2377,McNeese,ESPN Bet,-6.5,,48.5,,,
401634027,2024,regular,11,2024-11-09 20:00:00+00:00,2277,Houston Christian,2447,Nicholls,ESPN Bet,11.5,,49.5,,,
401634028,2024,regular,11,2024-11-09 20:00:00+00:00,2916,Incarnate Word,2320,Lamar,ESPN Bet,-15.5,,55.5,,,
401634030,2024,regular,7,2024-10-12 19:00:00+00:00,2466,Northwestern State,2837,East Texas A&M,ESPN Bet,11.5,,51.5,,,
401634031,2024,regular,6,2024-10-05 23:00:00+00:00,2277,Houston Christian,2377,McNeese,ESPN Bet,10.5,,53.5,,,
401634032,2024,regular,9,2024-10-26 23:00:00+00:00,2545,SE Louisiana,2916,Incarnate Word,ESPN Bet,6.5,,56.5,,,
401634033,2024,regular,8,2024-10-19 20:30:00+00:00,2837,East Texas A&M,2320,Lamar,ESPN Bet,6.5,,46.5,,,
401634034,2024,regular,8,2024-10-19 16:00:00+00:00,2447,Nicholls,2466,Northwestern State,ESPN Bet,-30,,54.5,,,
401634035,2024,regular,10,2024-11-02 19:00:00+00:00,2916,Incarnate Word,2277,Houston Christian,ESPN Bet,-23.5,,58.5,,,
401634036,2024,regular,12,2024-11-16 19:00:00+00:00,2466,Northwestern State,2377,McNeese,ESPN Bet,25.5,,51.5,,,
401634037,2024,regular,12,2024-11-16 21:00:00+00:00,2320,Lamar,2447,Nicholls,ESPN Bet,1.5,,45.5,,,
401634039,2024,regular,13,2024-11-22 00:00:00+00:00,2447,Nicholls,2545,SE Louisiana,ESPN Bet,4.5,,47.5,,,
401634040,2024,regular,13,2024-11-23 20:00:00+00:00,2277,Houston Christian,2466,Northwestern State,ESPN Bet,-17.5,,55.5,,,
401634041,2024,regular,13,2024-11-23 19:00:00+00:00,2837,East Texas A&M,2916,Incarnate Word,ESPN Bet,21.5,,,,,
401634042,2024,regular,13,2024-11-24 01:00:00+00:00,2377,McNeese,2320,Lamar,ESPN Bet,-3,,45.5,,,
401634046,2024,regular,5,2024-09-28 19:00:00+00:00,2458,Northern Colorado,13,Cal Poly,ESPN Bet,2.5,,47.5,,,
401634047,2024,regular,5,2024-09-29 02:00:00+00:00,302,UC Davis,70,Idaho,ESPN Bet,4,,48.5,,,
401634048,2024,regular,5,2024-09-28 22:00:00+00:00,304,Idaho State,147,Montana State,ESPN Bet,17.5,,59.5,,,
401634049,2024,regular,5,2024-09-29 00:00:00+00:00,331,Eastern Washington,149,Montana,ESPN Bet,16.5,,58.5,,,
401634050,2024,regular,5,2024-09-28 20:00:00+00:00,2464,Northern Arizona,16,Sacramento State,ESPN Bet,7.5,,56.5,,,
401634051,2024,regular,6,2024-10-06 00:00:00+00:00,13,Cal Poly,304,Idaho State,ESPN Bet,3.5,,53.5,,,
401634052,2024,regular,6,2024-10-05 21:00:00+00:00,70,Idaho,2464,Northern Arizona,ESPN Bet,-10.5,,52.5,,,
401634053,2024,regular,6,2024-10-05 19:00:00+00:00,149,Montana,2692,Weber State,ESPN Bet,-13,,53.5,,,
401634054,2024,regular,6,2024-10-05 20:00:00+00:00,147,Montana State,2458,Northern Colorado,ESPN Bet,-37.5,,53.5,,,
401634055,2024,regular,6,2024-10-05 20:00:00+00:00,2502,Portland State,302,UC Davis,ESPN Bet,10.5,,60.5,,,
401634056,2024,regular,7,2024-10-12 23:00:00+00:00,302,UC Davis,13,Cal Poly,ESPN Bet,-17,,50.5,,,
401634057,2024,regular,7,2024-10-13 01:00:00+00:00,16,Sacramento State,331,Eastern Washington,ESPN Bet,-11.5,,65.5,,,
401634058,2024,regular,7,2024-10-12 22:00:00+00:00,304,Idaho State,2502,Portland State,ESPN Bet,-7,,65.5,,,
401634099,2024,regular,7,2024-10-12 20:00:00+00:00,149,Montana,2464,Northern Arizona,ESPN Bet,-12.5,,57.5,,,
401634100,2024,regular,7,2024-10-13 02:15:00+00:00,147,Montana State,70,Idaho,ESPN Bet,-9.5,,54.5,,,
401634101,2024,regular,7,2024-10-13 00:00:00+00:00,2692,Weber State,2458,Northern Colorado,ESPN Bet,-27,,51.5,,,
401634102,2024,regular,8,2024-10-19 20:00:00+00:00,70,Idaho,13,Cal Poly,ESPN Bet,-22,,53.5,,,
401634103,2024,regular,8,2024-10-19 23:00:00+00:00,331,Eastern Washington,302,UC Davis,ESPN Bet,4,,61.5,,,
401634104,2024,regular,8,2024-10-19 20:00:00+00:00,2464,Northern Arizona,304,Idaho State,ESPN Bet,-7.5,,59.5,,,
401634105,2024,regular,8,2024-10-19 20:00:00+00:00,2502,Portland State,147,Montana State,ESPN Bet,21.5,,63.5,,,
401634106,2024,regular,8,2024-10-20 01:00:00+00:00,16,Sacramento State,2692,Weber State,ESPN Bet,-5,,56.5,,,
401634107,2024,regular,9,2024-10-27 01:00:00+00:00,70,Idaho,331,Eastern Washington,ESPN Bet,-9,,61.5,,,
401634108,2024,regular,9,2024-10-26 22:00:00+00:00,304,Idaho State,16,Sacramento State,ESPN Bet,7.5,,61.5,,,
401634109,2024,regular,9,2024-10-26 19:00:00+00:00,2458,Northern Colorado,149,Montana,ESPN Bet,24,,53.5,,,
401634110,2024,regular,10,2024-11-02 21:00:00+00:00,13,Cal Poly,149,Montana,ESPN Bet,20.5,,56.5,,,
401634111,2024,regular,10,2024-11-02 20:00:00+00:00,331,Eastern Washington,147,Montana State,ESPN Bet,17,,63.5,,,
401634112,2024,regular,10,2024-11-02 20:00:00+00:00,2464,Northern Arizona,2692,Weber State,ESPN Bet,-1.5,,54.5,,,
401634113,2024,regular,10,2024-11-02 20:00:00+00:00,302,UC Davis,2458,Northern Colorado,ESPN Bet,-23.5,,49.5,,,
401634114,2024,regular,10,2024-11-03 01:00:00+00:00,16,Sacramento State,2502,Portland State,ESPN Bet,-12.5,,68.5,,,
401634115,2024,regular,11,2024-11-10 01:00:00+00:00,13,Cal Poly,2464,Northern Arizona,ESPN Bet,13.5,,53.5,,,
401634116,2024,regular,11,2024-11-09 19:00:00+00:00,2458,Northern Colorado,331,Eastern Washington,ESPN Bet,13.5,,60.5,,,
401634117,2024,regular,11,2024-11-09 21:00:00+00:00,2502,Portland State,70,Idaho,ESPN Bet,11,,61.5,,,
401634118,2024,regular,11,2024-11-09 20:00:00+00:00,2692,Weber State,304,Idaho State,ESPN Bet,-6.5,,56.5,,,
401634119,2024,regular,11,2024-11-10 03:15:00+00:00,149,Montana,302,UC Davis,ESPN Bet,-5.5,,54.5,,,
401634120,2024,regular,11,2024-11-09 20:00:00+00:00,147,Montana State,16,Sacramento State,ESPN Bet,-17.5,,62.5,,,
401634121,2024,regular,12,2024-11-16 22:00:00+00:00,13,Cal Poly,16,Sacramento State,ESPN Bet,7.5,,58.5,,,
401634122,2024,regular,12,2024-11-16 21:00:00+00:00,331,Eastern Washington,304,Idaho State,ESPN Bet,-5,,69.5,,,
401634123,2024,regular,12,2024-11-17 01:00:00+00:00,70,Idaho,2692,Weber State,ESPN Bet,-10.5,,55.5,,,
401634124,2024,regular,12,2024-11-16 20:00:00+00:00,149,Montana,2502,Portland State,ESPN Bet,-15.5,,63.5,,,
401634125,2024,regular,12,2024-11-17 01:00:00+00:00,302,UC Davis,147,Montana State,ESPN Bet,7,,55.5,,,
401634126,2024,regular,12,2024-11-16 19:00:00+00:00,2458,Northern Colorado,2464,Northern Arizona,ESPN Bet,19.5,,42.5,,,
401634127,2024,regular,13,2024-11-23 20:00:00+00:00,2692,Weber State,13,Cal Poly,ESPN Bet,-14,,54.5,,,
401634128,2024,regular,13,2024-11-23 20:00:00+00:00,2464,Northern Arizona,331,Eastern Washington,ESPN Bet,-5.5,,61.5,,,
401634129,2024,regular,13,2024-11-23 23:00:00+00:00,304,Idaho State,70,Idaho,ESPN Bet,10.5,,57.5,,,
401634130,2024,regular,13,2024-11-23 19:00:00+00:00,147,Montana State,149,Montana,ESPN Bet,-16.5,,54.5,,,
401634131,2024,regular,13,2024-11-23 21:00:00+00:00,2502,Portland State,2458,Northern Colorado,ESPN Bet,-16.5,,55.5,,,
401634132,2024,regular,13,2024-11-23 22:00:00+00:00,16,Sacramento State,302,UC Davis,ESPN Bet,13.5,,57.5,,,
401634133,2024,regular,1,2024-08-31 19:30:00+00:00,2026,App State,2193,East Tennessee State,ESPN Bet,-35.5,,58.5,,,
401634135,2024,regular,3,2024-09-14 21:30:00+00:00,2193,East Tennessee State,2449,North Dakota State,ESPN Bet,27,,53.5,,,
401634136,2024,regular,5,2024-09-28 21:00:00+00:00,2643,The Citadel,2193,East Tennessee State,ESPN Bet,13,,51.5,,,
401634137,2024,regular,7,2024-10-12 19:30:00+00:00,2193,East Tennessee State,2535,Samford,ESPN Bet,-9.5,,52.5,,,
401634138,2024,regular,9,2024-10-26 18:00:00+00:00,2747,Wofford,2193,East Tennessee State,ESPN Bet,9.5,,49.5,,,
401634139,2024,regular,10,2024-11-02 19:00:00+00:00,2382,Mercer,2193,East Tennessee State,ESPN Bet,-6,,50.5,,,
401634140,2024,regular,11,2024-11-09 17:00:00+00:00,2193,East Tennessee State,2717,Western Carolina,ESPN Bet,-6.5,,58.5,,,
401634141,2024,regular,12,2024-11-16 17:00:00+00:00,2193,East Tennessee State,231,Furman,ESPN Bet,-15,,51.5,,,
401634142,2024,regular,13,2024-11-23 17:00:00+00:00,2678,VMI,2193,East Tennessee State,ESPN Bet,16.5,,41.5,,,
401634143,2024,regular,1,2024-08-29 23:00:00+00:00,2382,Mercer,2506,Presbyterian,ESPN Bet,-27.5,,46.5,,,
401634144,2024,regular,2,2024-09-07 19:00:00+00:00,2065,Bethune-Cookman,2382,Mercer,ESPN Bet,21.5,,48.5,,,
401634145,2024,regular,4,2024-09-21 22:00:00+00:00,2382,Mercer,2643,The Citadel,ESPN Bet,-20.5,,46.5,,,
401634146,2024,regular,5,2024-09-28 19:00:00+00:00,2747,Wofford,2382,Mercer,ESPN Bet,6.5,,46.5,,,
401634147,2024,regular,7,2024-10-12 19:30:00+00:00,2382,Mercer,163,Princeton,ESPN Bet,-13,,45.5,,,
401634148,2024,regular,8,2024-10-19 19:00:00+00:00,2535,Samford,2382,Mercer,ESPN Bet,9,,49.5,,,
401634149,2024,regular,9,2024-10-26 19:30:00+00:00,2382,Mercer,2717,Western Carolina,ESPN Bet,-3.5,,55.5,,,
401634150,2024,regular,11,2024-11-09 18:30:00+00:00,2678,VMI,2382,Mercer,ESPN Bet,21,,47.5,,,
401634151,2024,regular,13,2024-11-23 20:00:00+00:00,2382,Mercer,231,Furman,ESPN Bet,-14,,51.5,,,
401634152,2024,regular,1,2024-08-29 23:00:00+00:00,2241,Gardner-Webb,2747,Wofford,ESPN Bet,-3.5,,49.5,,,
401634153,2024,regular,6,2024-10-05 18:30:00+00:00,2717,Western Carolina,2747,Wofford,ESPN Bet,-13,,51.5,,,
401634154,2024,regular,7,2024-10-12 17:30:00+00:00,2747,Wofford,2678,VMI,ESPN Bet,-17.5,,43.5,,,
401634155,2024,regular,10,2024-11-02 19:00:00+00:00,2535,Samford,2747,Wofford,ESPN Bet,-9,,47.5,,,
401634156,2024,regular,11,2024-11-09 19:00:00+00:00,231,Furman,2747,Wofford,ESPN Bet,-4.5,,42.5,,,
401634157,2024,regular,12,2024-11-16 18:30:00+00:00,2747,Wofford,2643,The Citadel,ESPN Bet,-6.5,,38.5,,,
401634158,2024,regular,2,2024-09-07 23:00:00+00:00,2453,North Alabama,2287,Illinois State,ESPN Bet,13.5,,50.5,,,
401634159,2024,regular,3,2024-09-14 17:00:00+00:00,2287,Illinois State,2710,Western Illinois,ESPN Bet,-36,,50.5,,,
401634161,2024,regular,5,2024-09-28 19:00:00+00:00,2287,Illinois State,2449,North Dakota State,ESPN Bet,10,,50.5,,,
401634162,2024,regular,6,2024-10-05 23:00:00+00:00,79,Southern Illinois,2287,Illinois State,ESPN Bet,-2.5,,50.5,,,
401634163,2024,regular,7,2024-10-12 17:00:00+00:00,2287,Illinois State,2623,Missouri State,ESPN Bet,-2.5,,53.5,,,
401634164,2024,regular,8,2024-10-19 19:00:00+00:00,93,Murray State,2287,Illinois State,ESPN Bet,19.5,,54.5,,,
401634165,2024,regular,10,2024-11-02 19:00:00+00:00,2287,Illinois State,2754,Youngstown State,ESPN Bet,-7.5,,57.5,,,
401634166,2024,regular,11,2024-11-09 19:00:00+00:00,2460,Northern Iowa,2287,Illinois State,ESPN Bet,2.5,,52.5,,,
401634167,2024,regular,12,2024-11-16 18:00:00+00:00,282,Indiana State,2287,Illinois State,ESPN Bet,14.5,,45.5,,,
401634168,2024,regular,13,2024-11-23 18:00:00+00:00,2287,Illinois State,155,North Dakota,ESPN Bet,-3.5,,54.5,,,
401634169,2024,regular,1,2024-08-31 16:00:00+00:00,2509,Purdue,282,Indiana State,ESPN Bet,-35.5,,52.5,,,
401634170,2024,regular,2,2024-09-07 23:00:00+00:00,2197,Eastern Illinois,282,Indiana State,ESPN Bet,-8.5,,44.5,,,
401634171,2024,regular,3,2024-09-14 22:00:00+00:00,282,Indiana State,2168,Dayton,ESPN Bet,-10.5,,44.5,,,
401634172,2024,regular,5,2024-09-28 17:00:00+00:00,282,Indiana State,2277,Houston Christian,ESPN Bet,-9.5,,47.5,,,
401634173,2024,regular,6,2024-10-05 18:00:00+00:00,2754,Youngstown State,282,Indiana State,ESPN Bet,-14,,51.5,,,
401634174,2024,regular,7,2024-10-12 17:00:00+00:00,282,Indiana State,93,Murray State,ESPN Bet,-6.5,,46.5,,,
401634175,2024,regular,8,2024-10-19 19:00:00+00:00,2623,Missouri State,282,Indiana State,ESPN Bet,-27,,50.5,,,
401634176,2024,regular,9,2024-10-26 17:00:00+00:00,282,Indiana State,79,Southern Illinois,ESPN Bet,9.5,,47.5,,,
401634177,2024,regular,10,2024-11-02 17:00:00+00:00,282,Indiana State,155,North Dakota,ESPN Bet,17,,52.5,,,
401634178,2024,regular,11,2024-11-09 19:00:00+00:00,233,South Dakota,282,Indiana State,ESPN Bet,-31,,45.5,,,
401634179,2024,regular,13,2024-11-23 19:00:00+00:00,2460,Northern Iowa,282,Indiana State,ESPN Bet,-8.5,,44.5,,,
401634180,2024,regular,1,2024-09-01 01:00:00+00:00,149,Montana,2623,Missouri State,ESPN Bet,-13.5,,54.5,,,
401634181,2024,regular,2,2024-09-07 18:00:00+00:00,2050,Ball State,2623,Missouri State,ESPN Bet,-2.5,-2.5,50.5,52.5,-140,120
401634182,2024,regular,3,2024-09-14 23:00:00+00:00,2623,Missouri State,2815,Lindenwood,ESPN Bet,-26.5,,54.5,,,
401634184,2024,regular,5,2024-09-28 19:00:00+00:00,2623,Missouri State,2754,Youngstown State,ESPN Bet,-10,,54.5,,,
401634185,2024,regular,9,2024-10-26 21:00:00+00:00,2460,Northern Iowa,2623,Missouri State,ESPN Bet,10.5,,53.5,,,
401634186,2024,regular,10,2024-11-02 19:00:00+00:00,2623,Missouri State,79,Southern Illinois,ESPN Bet,-14.5,,55.5,,,
401634187,2024,regular,11,2024-11-09 19:00:00+00:00,93,Murray State,2623,Missouri State,ESPN Bet,24,,58.5,,,
401634188,2024,regular,12,2024-11-16 20:30:00+00:00,2449,North Dakota State,2623,Missouri State,ESPN Bet,-13.5,,57.5,,,
401634189,2024,regular,13,2024-11-23 20:00:00+00:00,2623,Missouri State,2571,South Dakota State,ESPN Bet,14.5,,58.5,,,
401634190,2024,regular,2,2024-09-07 23:00:00+00:00,93,Murray State,2086,Butler,ESPN Bet,-7.5,,48.5,,,
401634191,2024,regular,3,2024-09-14 23:00:00+00:00,93,Murray State,2400,Mississippi Valley State,ESPN Bet,-14.5,,48.5,,,
401634192,2024,regular,5,2024-09-28 18:00:00+00:00,155,North Dakota,93,Murray State,ESPN Bet,-21,,52.5,,,
401634193,2024,regular,6,2024-10-05 19:00:00+00:00,93,Murray State,233,South Dakota,ESPN Bet,27.5,,51.5,,,
401634194,2024,regular,9,2024-10-26 18:00:00+00:00,93,Murray State,2449,North Dakota State,ESPN Bet,35,,56.5,,,
401634195,2024,regular,10,2024-11-02 19:00:00+00:00,2571,South Dakota State,93,Murray State,ESPN Bet,-42,,54.5,,,
401634196,2024,regular,13,2024-11-23 18:00:00+00:00,79,Southern Illinois,93,Murray State,ESPN Bet,-17,,56.5,,,
401634197,2024,regular,1,2024-08-31 19:30:00+00:00,66,Iowa State,155,North Dakota,ESPN Bet,-30.5,,51.5,,,
401634198,2024,regular,2,2024-09-07 23:00:00+00:00,155,North Dakota,149,Montana,ESPN Bet,7,,50.5,,,
401634199,2024,regular,3,2024-09-14 18:00:00+00:00,155,North Dakota,304,Idaho State,ESPN Bet,-10,,57.5,,,
401634200,2024,regular,4,2024-09-21 18:00:00+00:00,155,North Dakota,301,San Diego,ESPN Bet,-27.5,,50.5,,,
401634201,2024,regular,6,2024-10-05 19:30:00+00:00,2449,North Dakota State,155,North Dakota,ESPN Bet,-14.5,,60.5,,,
401634202,2024,regular,8,2024-10-19 18:00:00+00:00,155,North Dakota,2460,Northern Iowa,ESPN Bet,-16,,55.5,,,
401634203,2024,regular,9,2024-10-26 22:00:00+00:00,2754,Youngstown State,155,North Dakota,ESPN Bet,9.5,,60.5,,,
401634204,2024,regular,11,2024-11-09 19:00:00+00:00,155,North Dakota,2571,South Dakota State,ESPN Bet,17,,55.5,,,
401634205,2024,regular,12,2024-11-16 18:00:00+00:00,155,North Dakota,233,South Dakota,ESPN Bet,14,,54.5,,,
401634206,2024,regular,1,2024-08-30 00:00:00+00:00,38,Colorado,2449,North Dakota State,Bovada,-9.5,-9,60.5,60.5,-360,280
401634206,2024,regular,1,2024-08-30 00:00:00+00:00,38,Colorado,2449,North Dakota State,DraftKings,-9,-8,59,59.5,-470,360
401634206,2024,regular,1,2024-08-30 00:00:00+00:00,38,Colorado,2449,North Dakota State,ESPN Bet,-11.5,,54.5,,,
401634207,2024,regular,2,2024-09-07 19:30:00+00:00,2449,North Dakota State,2634,Tennessee State,ESPN Bet,-35.5,,52.5,,,
401634208,2024,regular,7,2024-10-12 19:00:00+00:00,79,Southern Illinois,2449,North Dakota State,ESPN Bet,22.5,,55.5,,,
401634209,2024,regular,8,2024-10-20 00:00:00+00:00,2449,North Dakota State,2571,South Dakota State,ESPN Bet,1.5,,52.5,,,
401634210,2024,regular,10,2024-11-02 19:30:00+00:00,2449,North Dakota State,2460,Northern Iowa,ESPN Bet,-30,,52.5,,,
401634211,2024,regular,13,2024-11-23 19:00:00+00:00,233,South Dakota,2449,North Dakota State,ESPN Bet,3,,55.5,,,
401634212,2024,regular,1,2024-08-31 18:00:00+00:00,197,Oklahoma State,2571,South Dakota State,Bovada,-9.5,-9.5,54.5,54.5,,
401634212,2024,regular,1,2024-08-31 18:00:00+00:00,197,Oklahoma State,2571,South Dakota State,DraftKings,-9.5,-9,54,54,-500,380
401634212,2024,regular,1,2024-08-31 18:00:00+00:00,197,Oklahoma State,2571,South Dakota State,ESPN Bet,-12.5,,55.5,,,
401634213,2024,regular,2,2024-09-07 23:00:00+00:00,2571,South Dakota State,2916,Incarnate Word,ESPN Bet,-25,,52.5,,,
401634216,2024,regular,6,2024-10-05 21:00:00+00:00,2460,Northern Iowa,2571,South Dakota State,ESPN Bet,24.5,,48.5,,,
401634217,2024,regular,7,2024-10-12 19:00:00+00:00,2571,South Dakota State,2754,Youngstown State,ESPN Bet,-33,,55.5,,,
401634218,2024,regular,9,2024-10-26 23:30:00+00:00,2571,South Dakota State,233,South Dakota,ESPN Bet,-8.5,,49.5,,,
401634239,2024,regular,12,2024-11-16 20:00:00+00:00,2571,South Dakota State,79,Southern Illinois,ESPN Bet,-30.5,,49.5,,,
401634241,2024,regular,3,2024-09-14 23:00:00+00:00,79,Southern Illinois,2916,Incarnate Word,ESPN Bet,-3.5,,56.5,,,
401634242,2024,regular,4,2024-09-21 23:00:00+00:00,79,Southern Illinois,2546,Southeast Missouri State,ESPN Bet,-6.5,,54.5,,,
401634243,2024,regular,5,2024-09-28 18:00:00+00:00,233,South Dakota,79,Southern Illinois,ESPN Bet,-13.5,,47.5,,,
401634244,2024,regular,11,2024-11-09 18:00:00+00:00,79,Southern Illinois,2754,Youngstown State,ESPN Bet,-0.5,,54.5,,,
401634245,2024,regular,2,2024-09-07 18:00:00+00:00,2754,Youngstown State,2674,Valparaiso,ESPN Bet,-35.5,,50.5,,,
401634246,2024,regular,3,2024-09-14 18:00:00+00:00,2754,Youngstown State,2184,Duquesne,ESPN Bet,-17.5,,55.5,,,
401634247,2024,regular,4,2024-09-21 19:30:00+00:00,221,Pittsburgh,2754,Youngstown State,DraftKings,-27,,60.5,62.5,-3600,1500
401634247,2024,regular,4,2024-09-21 19:30:00+00:00,221,Pittsburgh,2754,Youngstown State,ESPN Bet,-29.5,-25.5,59.5,62.5,-3500,1500
401634248,2024,regular,8,2024-10-19 22:00:00+00:00,2754,Youngstown State,233,South Dakota,ESPN Bet,23.5,,57.5,,,
401634249,2024,regular,12,2024-11-16 17:00:00+00:00,2754,Youngstown State,2460,Northern Iowa,ESPN Bet,-4.5,,58.5,,,
401634252,2024,regular,14,2024-11-29 21:00:00+00:00,50,Florida A&M,2010,Alabama A&M,ESPN Bet,-5,,57.5,,,
401634253,2024,regular,6,2024-10-05 21:00:00+00:00,2296,Jackson State,2010,Alabama A&M,ESPN Bet,-15,,55.5,,,
401634254,2024,regular,7,2024-10-12 19:00:00+00:00,2010,Alabama A&M,2065,Bethune-Cookman,ESPN Bet,-3.5,,56.5,,,
401634255,2024,regular,9,2024-10-26 19:30:00+00:00,2010,Alabama A&M,2011,Alabama State,ESPN Bet,2,,51.5,,,
401634256,2024,regular,10,2024-11-02 19:00:00+00:00,2010,Alabama A&M,2582,Southern,ESPN Bet,-2.5,,51.5,,,
401634257,2024,regular,11,2024-11-09 20:00:00+00:00,2029,Arkansas-Pine Bluff,2010,Alabama A&M,ESPN Bet,8,,60.5,,,
401634258,2024,regular,12,2024-11-15 01:00:00+00:00,2010,Alabama A&M,2755,Grambling,ESPN Bet,-6,,58.5,,,
401634259,2024,regular,13,2024-11-23 18:00:00+00:00,2400,Mississippi Valley State,2010,Alabama A&M,ESPN Bet,14,,55.5,,,
401634299,2024,regular,1,2024-08-29 23:00:00+00:00,152,NC State,2717,Western Carolina,ESPN Bet,-32.5,,60.5,,,
401634300,2024,regular,1,2024-08-31 02:30:00+00:00,24,Stanford,2628,TCU,Bovada,8,8.5,58.5,58.5,250,-300
401634300,2024,regular,1,2024-08-31 02:30:00+00:00,24,Stanford,2628,TCU,DraftKings,8.5,8.5,61,61,250,-310
401634300,2024,regular,1,2024-08-31 02:30:00+00:00,24,Stanford,2628,TCU,ESPN Bet,8.5,,58.5,,,
401634301,2024,regular,1,2024-08-31 21:00:00+00:00,25,California,302,UC Davis,ESPN Bet,-20.5,,56.5,,,
401634302,2024,regular,1,2024-09-01 00:00:00+00:00,59,Georgia Tech,2247,Georgia State,Bovada,-20.5,-21,55.5,57,-1900,900
401634302,2024,regular,1,2024-09-01 00:00:00+00:00,59,Georgia Tech,2247,Georgia State,DraftKings,-20.5,-20.5,57,57.5,-2100,1100
401634304,2024,regular,1,2024-08-31 19:30:00+00:00,183,Syracuse,195,Ohio,Bovada,-17,-17.5,45,47,-1000,625
401634304,2024,regular,1,2024-08-31 19:30:00+00:00,183,Syracuse,195,Ohio,DraftKings,-17.5,-17,47.5,47.5,-850,575
401634304,2024,regular,1,2024-08-31 19:30:00+00:00,183,Syracuse,195,Ohio,ESPN Bet,-17.5,,45.5,,,
401634305,2024,regular,1,2024-08-31 16:00:00+00:00,221,Pittsburgh,2309,Kent State,Bovada,-23.5,-24,55.5,54,-3300,1100
401634305,2024,regular,1,2024-08-31 16:00:00+00:00,221,Pittsburgh,2309,Kent State,DraftKings,-23.5,-23.5,53.5,53.5,-2100,1100
401634305,2024,regular,1,2024-08-31 16:00:00+00:00,221,Pittsburgh,2309,Kent State,ESPN Bet,-23.5,,54.5,,,
401634306,2024,regular,1,2024-09-02 23:30:00+00:00,52,Florida State,103,Boston College,Bovada,-16.5,-21,51.5,50,-850,550
401634306,2024,regular,1,2024-09-02 23:30:00+00:00,52,Florida State,103,Boston College,DraftKings,-16.5,-22,50,51.5,-900,600
401634306,2024,regular,1,2024-09-02 23:30:00+00:00,52,Florida State,103,Boston College,ESPN Bet,-16.5,-16.5,51.5,49.5,-900,600
401634765,2024,regular,2,2024-09-06 23:00:00+00:00,2567,SMU,252,BYU,Bovada,-13,-11.5,56,52,-490,355
401634765,2024,regular,2,2024-09-06 23:00:00+00:00,2567,SMU,252,BYU,DraftKings,-11.5,-11,56,54.5,-500,380
401634765,2024,regular,2,2024-09-06 23:00:00+00:00,2567,SMU,252,BYU,ESPN Bet,-12.5,-10.5,55.5,55.5,-500,380
401634766,2024,regular,4,2024-09-20 23:30:00+00:00,183,Syracuse,24,Stanford,Bovada,-7.5,-9.5,57,58.5,-330,265
401634766,2024,regular,4,2024-09-20 23:30:00+00:00,183,Syracuse,24,Stanford,DraftKings,-9.5,,56.5,,-345,275
401634766,2024,regular,4,2024-09-20 23:30:00+00:00,183,Syracuse,24,Stanford,ESPN Bet,-9.5,-9.5,56.5,58.5,-350,280
